1.79E+00,1.52E+00,-9.21E+02,0.021979859999988,13.7925599687322
1.79E+00,1.53E+00,-9.21E+02,0.021938159999991,13.7663928434341
1.79E+00,1.55E+00,-9.21E+02,0.021902719999957,13.7441539244532
1.79E+00,1.56E+00,-9.21E+02,0.021875460000047,13.7270480291692
1.79E+00,1.58E+00,-9.21E+02,0.021857940000018,13.7160540714713
1.79E+00,1.59E+00,-9.21E+02,0.021851439999978,13.711975262946
1.79E+00,1.61E+00,-9.21E+02,0.021856810000031,13.7153449863095
1.79E+00,1.62E+00,-9.21E+02,0.021874679999883,13.7265585720463
1.79E+00,1.64E+00,-9.21E+02,0.021905380000021,13.7458230984332
1.79E+00,1.65E+00,-9.21E+02,0.021948940000016,13.7731573904698
1.79E+00,1.67E+00,-9.21E+02,0.022005669999999,13.8087559760292
1.79E+00,1.68E+00,-9.21E+02,0.022074930000031,13.8522172493893
1.79E+00,1.70E+00,-9.21E+02,0.022156979999977,13.9037043628056
1.79E+00,1.71E+00,-9.21E+02,0.022250989999975,13.9626964838943
1.79E+00,1.73E+00,-9.21E+02,0.022356690000038,14.0290241852337
1.79E+00,1.74E+00,-9.21E+02,0.022473519999949,14.1023360616478
1.79E+00,1.76E+00,-9.21E+02,0.02260111999999,14.1824062100739
1.79E+00,1.77E+00,-9.21E+02,0.022738890000028,14.2688581250275
